"X","title","date_posted","position","location","url","District","Archive_Date"
592,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
593,"Mailroom - Technician [TS34]",NA,"Mailroom - Technician [TS34]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
594,"Teacher on Special Assignment (TOSA) - Elementary PE/Health",NA,"Teacher on Special Assignment (TOSA) - Elementary PE/Health","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
595,"Teacher on Special Assignment (TOSA) - Secondary PE/Health",NA,"Teacher on Special Assignment (TOSA) - Secondary PE/Health","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
596,"3rd Grade Teacher [TA07]",NA,"3rd Grade Teacher [TA07]","FREEDOM ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
597,"4th Grade Teacher [TA09]",NA,"4th Grade Teacher [TA09]","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
598,"Custodial - General Class 2 - 3:00-11:00pm",NA,"Custodial - General Class 2 - 3:00-11:00pm","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
599,"Custodial - Head Class 5",NA,"Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
600,"Custodial - Head Class 5",NA,"Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
601,"Student Sweeper - Custodial",NA,"Student Sweeper - Custodial","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
602,"Sub-Custodian",NA,"Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
603,"Assistant Football Coach [CO87]",NA,"Assistant Football Coach [CO87]","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
604,"Substitute Transportation Assistant [S051]",NA,"Substitute Transportation Assistant [S051]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
605,"Substitute Bus Driver [SO50]",NA,"Substitute Bus Driver [SO50]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
606,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
607,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
608,"Paraeducator Level Up/Resource Room [XP08]",NA,"Paraeducator Level Up/Resource Room [XP08]","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
609,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","BAIN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
610,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
611,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
612,"Level Up Paraeducator - Resource/Behavior Lab",NA,"Level Up Paraeducator - Resource/Behavior Lab","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
613,"General Paraprofessional",NA,"General Paraprofessional","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
614,"Secondary Physical Science/Chemistry Teacher [TC28][TC29}",NA,"Secondary Physical Science/Chemistry Teacher [TC28][TC29}","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
615,"Assistant Girls Volleyball Coach",NA,"Assistant Girls Volleyball Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
616,"Assistant Football Coach - [C145]",NA,"Assistant Football Coach - [C145]","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
617,"Head Golf Coach - Senior High [C111]",NA,"Head Golf Coach - Senior High [C111]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
618,"Assistant Tennis Coach - Senior High",NA,"Assistant Tennis Coach - Senior High","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
619,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
620,"Building Substitute",NA,"Building Substitute","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
621,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
622,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]",NA,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
623,"General/Flex Custodian - Class 4",NA,"General/Flex Custodian - Class 4","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
624,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
625,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
626,"Paraeducator Affective Needs",NA,"Paraeducator Affective Needs","EDUCATION ANNEX","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
627,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
628,"Paraeducator Special Needs [XP08]",NA,"Paraeducator Special Needs [XP08]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
629,"Paraeducator Special Needs Life Skills [XP09]",NA,"Paraeducator Special Needs Life Skills [XP09]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
630,"Network Engineer II",NA,"Network Engineer II","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
631,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
632,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","JUVENILE DETENTION CENTER","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-06-06
633,"CCA Cross Country Aide",NA,"CCA Cross Country Aide","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
634,"KWHS Spring Assistant Golf Coach",NA,"KWHS Spring Assistant Golf Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
635,"Southridge Behavior & Substitute Support Personnel beginning for the 25-26 School Year",NA,"Southridge Behavior & Substitute Support Personnel beginning for the 25-26 School Year","Southridge Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
636,"Evansville Education Support Personnel",NA,"Evansville Education Support Personnel","Evansville Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
637,"Evansville Tutor for the 2025-26 School Year Only",NA,"Evansville Tutor for the 2025-26 School Year Only","Evansville Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
638,"Midwest Education Support Personnel",NA,"Midwest Education Support Personnel","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
639,"Dean Morgan Science Teacher for the 2025-26 School Year Only",NA,"Dean Morgan Science Teacher for the 2025-26 School Year Only","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
640,"Social Worker/Counselor Beginning the 2025-26 School Year",NA,"Social Worker/Counselor Beginning the 2025-26 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
641,"CMS Volleyball Coach",NA,"CMS Volleyball Coach","Centennial Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
642,"CYMS Classroom Teacher- Language Arts for the 25-26 School Year Only",NA,"CYMS Classroom Teacher- Language Arts for the 25-26 School Year Only","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
643,"Woods K/1 Classroom Teacher for the 2025-2026 School Year Only",NA,"Woods K/1 Classroom Teacher for the 2025-2026 School Year Only","Woods Learning Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
644,"NCHS Special Education Teacher Beginning the 2025-26 School Year",NA,"NCHS Special Education Teacher Beginning the 2025-26 School Year","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
645,"Manor Heights 4th Grade Classroom Teacher for the 2025-2026 School Year Only",NA,"Manor Heights 4th Grade Classroom Teacher for the 2025-2026 School Year Only","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
646,"NCHS Education Support Personnel",NA,"NCHS Education Support Personnel","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
647,"NCHS Education Support Specialist/Education Support Personnel",NA,"NCHS Education Support Specialist/Education Support Personnel","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
648,"Summit Elementary Education Support Personnel Beginning the 2025-26 School Year",NA,"Summit Elementary Education Support Personnel Beginning the 2025-26 School Year","Summit Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
649,"KWHS Head Swim Coach",NA,"KWHS Head Swim Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
650,"Southridge Elementary Education Support Personnel Classic K beginning for the 25-26 School Year",NA,"Southridge Elementary Education Support Personnel Classic K beginning for the 25-26 School Year","Southridge Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
651,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year",NA,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
652,"CYMS Night Lead Custodian",NA,"CYMS Night Lead Custodian","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
653,"CYMS At-Will Co-Curricular-8th Grade Volleyball Coach Aide",NA,"CYMS At-Will Co-Curricular-8th Grade Volleyball Coach Aide","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
654,"Dean Morgan Office and Records Assistant",NA,"Dean Morgan Office and Records Assistant","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
655,"Cottonwood Tutor for the 2025-2026 School Year Only",NA,"Cottonwood Tutor for the 2025-2026 School Year Only","Cottonwood Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
656,"Dean Morgan Computer Science Teacher for the 2025-26 School Year Only",NA,"Dean Morgan Computer Science Teacher for the 2025-26 School Year Only","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
657,"Day School Campus Security Officer",NA,"Day School Campus Security Officer","Day School at University Park","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
658,"CYMS At-Will Co-Curricular-Football Coach Aide",NA,"CYMS At-Will Co-Curricular-Football Coach Aide","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-06-06
