"X","title","date_posted","position","location","url","District","Archive_Date"
852,"Bus Driver",NA,"Annualized Activity Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
853,"Bus Driver",NA,"Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
854,"Permanent Substitute Teacher",NA,"Subtitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
855,"Aide Pool 2025",NA,"Classified","26 School Year","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
856,"Activity Bus Driver, Full Time",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
857,"Library Aide",NA,"Classified","Cokeville Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
858,"Pre-K Teacher, Part-Time",NA,"Certified","Thanyne Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
859,"Maintenance/Activities Custodian",NA,"Classified","Star Valley High School/Star Valley Middle School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
860,"Maintenance Technician",NA,"Classified","Pathway to Refrigeration Technician","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
861,"Bus Driver",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
862,"Bus Aide, Part Time",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
863,"Special Education Aide",NA,"Classified","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
864,"Speech Pathology Assistant/Aide",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
865,"Special Education Compliance Facilitator",NA,"Certified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
866,"Special Education Teacher, Mild/Moderate",NA,"Certified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
867,"Speech Language Pathologist",NA,"Certified","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
868,"Certified Substitute Teacher Pool",NA,"Substitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
869,"Certified Substitute Teacher Pool",NA,"Substitute","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
870,"Certified Substitute School Nurse",NA,"Substitute","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
871,"Substitute Custodians",NA,"Classified","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
872,"Substitute Bus Drivers",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
873,"Substitute Bus Aides",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
874,"Substitute Food Service (Cooks)",NA,"Classified","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
875,"Head Girls Wrestling Coach",NA,"Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
876,"Assistant Volleyball Coach",NA,"Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
877,"Assistant Girls Basketball Coach",NA,"Coach","Star Valley Middle School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
878,"Assistant Cheer Advisor",NA,"Coach","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
879,"Head Volleyball Coach",NA,"Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
880,"Volunteer Coach/Advisor",NA,"Coach","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-04-25
881,"Physical Education Teacher (7-12th)",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
882,"Music Teacher",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
883,"Counselor- WYVA",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
884,"Secondary Math-WYVA",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
885,"Spanish-WYVA",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
886,"Art Teacher",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
887,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
888,"Bus Driving Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
889,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-04-25
890,"Elementary Teacher",NA,"Certified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-04-25
891,"Special Education Paraprofessional",NA,"Classified","Meeteetse School","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-04-25
892,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-04-25
893,"Substitutes for all Postions",NA,"Substitute","PCSD#1 Schools, Glendo and Wheatland","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
894,"Special Education Teacher",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
895,"Middle School Teacher",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
896,"Wheatland High School Principal",NA,"Administration","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
897,"Summer Groundskeeper",NA,"Classified","District","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
898,"FFA Advisor",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
899,"Substitutes for Custodians",NA,"Classified","District","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
900,"Special Education Paraprofessional",NA,"Classified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
901,"Head Volleyball Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
902,"Head Football Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
903,"High School Science Teacher",NA,"Certified","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-04-25
904,"K12 Music Band Teacher",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
905,"Special Education k12 Teachers",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
906,"Title 1 Teacher",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
907,"P/T Accounting Clerk",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
908,"K-12 Special Education Para-Professional",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
909,"Junior High Girls Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
910,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
911,"Assistant High School Boys Basketball",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
912,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
913,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-04-25
914,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-04-25
915,"Full Time Custodial/Maintenance",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-04-25
916,"Bus Driver",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-04-25
917,"High School Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-04-25
918,"Ag Teacher",NA,"Certified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
919,"Bus Driver - Bus Driver.docx",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
920,"Elementary Teacher 5th Grade",NA,"Certified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
921,"HS Girls Assistant Wrestling Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
922,"Head Girls Basketball Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
923,"MS Assistant Football Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
924,"Middle School Boys Wrestling Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
925,"Middle School Office Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
926,"Middle School Para",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
927,"Substitute Bus Driver",NA,"Classified","Disrict","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
928,"Substitute School Nurse",NA,"Classified","Disrict","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
929,"Substitutes",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-04-25
930,"K-12 Special Education Teacher (Open Unitl Filled)",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
931,"Business and Computer Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
932,"Career and Technicial Education Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
933,"K-12 Music Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
934,"9-12 High School Principal",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
935,"Substitutes- all positions",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-04-25
936,"Middle School English Teacher",NA,"Certified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
937,"Fill-time Custodian",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
938,"Part-time Custodian",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
939,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
940,"Substitute School Bus Aides",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
941,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
942,"High School Head Vollyball Coach for the 2025-2026 Season",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
943,"High School Head Girls Basketball Coach  2025-2026 Season",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
944,"High School Assistant Girls Basketball Coaches for the 2025-2026 season",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-04-25
